1898,1,12,1898,1,13,3.3,8,1,13.8,8,1,-3.4,8,1
1898,1,13,1898,1,14,3,8,1,13.8,8,1,-4.6,8,1
1898,1,14,1898,1,15,3.5,8,1,13.8,8,1,-4.6,8,1
1898,1,15,1898,1,16,6.2,8,1,12.8,8,1,-2,8,1
1898,1,16,1898,1,17,5.8,8,1,12.8,8,1,-1.5,8,1
1898,1,17,1898,1,18,3.1,8,1,9.7,8,1,-5.3,8,1
1898,1,18,1898,1,19,2.3,8,1,9.7,8,1,-5.3,8,1
1898,1,19,1898,1,20,1.7,8,1,8.2,8,1,-3.5,8,1
1898,1,20,1898,1,21,1.3,8,1,11.1,8,1,-6.6,8,1
1898,1,21,1898,1,22,1.8,8,1,12.3,8,1,-6.6,8,1
1898,1,22,1898,1,23,2.9,8,1,12.3,8,1,-3.3,8,1
1898,1,23,1898,1,24,4.9,8,1,10.1,8,1,-1.9,8,1
1898,1,24,1898,1,25,4.6,8,1,10.1,8,1,0.9,8,1
1898,1,25,1898,1,26,1.7,8,1,6.4,8,1,-2.6,8,1
1898,1,26,1898,1,27,1.4,8,1,10,8,1,-5.6,8,1
1898,1,27,1898,1,28,3.5,8,1,10,8,1,-5.6,8,1
1898,1,28,1898,1,29,3.5,8,1,9.6,8,1,-2.1,8,1
1898,1,29,1898,1,30,1.7,8,1,9.4,8,1,-5.6,8,1
1898,1,30,1898,1,31,2.9,8,1,13.9,8,1,-5.6,8,1
1898,1,31,1898,2,1,4.7,8,1,13.9,8,1,-3,8,1
1898,2,1,1898,2,2,3.8,8,1,12.7,8,1,-2.5,8,1
1898,2,2,1898,2,3,2.9,8,1,12.4,8,1,-5.7,8,1
1898,2,3,1898,2,4,4.5,8,1,14.1,8,1,-5.7,8,1
1898,2,4,1898,2,5,7.5,8,1,14.1,8,1,-2.3,8,1
1898,2,5,1898,2,6,8,8,1,11.9,8,1,2.8,8,1
1898,2,6,1898,2,7,4.7,8,1,11.9,8,1,-1.2,8,1
1898,2,7,1898,2,8,3,8,1,11.1,8,1,-1.5,8,1
1898,2,8,1898,2,9,2.7,8,1,11.1,8,1,-4.3,8,1
1898,2,9,1898,2,10,2,8,1,10.8,8,1,-4.3,8,1
1898,2,10,1898,2,11,1.7,8,1,6.7,8,1,-1.6,8,1
1898,2,11,1898,2,12,1.1,8,1,6.1,8,1,-3.6,8,1
1898,2,12,1898,2,13,1,8,1,7.2,8,1,-3.6,8,1
1898,2,13,1898,2,14,1.5,8,1,10.7,8,1,-5.5,8,1
1898,2,14,1898,2,15,3,8,1,12,8,1,-5.5,8,1
1898,2,15,1898,2,16,5.7,8,1,12.5,8,1,-4.6,8,1
1898,2,16,1898,2,17,7.1,8,1,15.4,8,1,-0.3,8,1
1898,2,17,1898,2,18,7.4,8,1,15.4,8,1,-0.3,8,1
1898,2,18,1898,2,19,7.5,8,1,13.3,8,1,-0.2,8,1
1898,2,19,1898,2,20,5.1,8,1,12.1,8,1,1.2,8,1
1898,2,20,1898,2,21,2.5,8,1,6.7,8,1,-4.3,8,1
1898,2,21,1898,2,22,3.7,8,1,10.1,8,1,-4.3,8,1
1898,2,22,1898,2,23,4,8,1,10.1,8,1,-0.8,8,1
1898,2,23,1898,2,24,3.2,8,1,9.7,8,1,-1.2,8,1
1898,2,24,1898,2,25,4.5,8,1,11.2,8,1,-1.2,8,1
1898,2,25,1898,2,26,3.8,8,1,11.2,8,1,-2.6,8,1
1898,2,26,1898,2,27,1.5,8,1,8.2,8,1,-5.7,8,1
1898,2,27,1898,2,28,2.1,8,1,11.7,8,1,-6.1,8,1
1898,2,28,1898,3,1,5.4,8,1,11.8,8,1,-6.1,8,1
1898,3,1,1898,3,2,5.2,8,1,11.8,8,1,-0.3,8,1
1898,3,2,1898,3,3,3,8,1,9.6,8,1,-2.1,8,1
1898,3,3,1898,3,4,2.5,8,1,9.6,8,1,-2.1,8,1
1898,3,4,1898,3,5,1.6,8,1,4.7,8,1,-1.8,8,1
1898,3,5,1898,3,6,1,8,1,7.4,8,1,-6,8,1
1898,3,6,1898,3,7,1.6,8,1,11.1,8,1,-6,8,1
1898,3,7,1898,3,8,3.5,8,1,11.1,8,1,-5.1,8,1
1898,3,8,1898,3,9,4.4,8,1,10.2,8,1,-2.3,8,1
1898,3,9,1898,3,10,3.4,8,1,10.3,8,1,-2,8,1
1898,3,10,1898,3,11,2.8,8,1,13.3,8,1,-4.8,8,1
1898,3,11,1898,3,12,3.5,8,1,13.3,8,1,-4.8,8,1
1898,3,12,1898,3,13,4.5,8,1,10.2,8,1,0.9,8,1
1898,3,13,1898,3,14,4.4,8,1,10.2,8,1,-1.7,8,1
1898,3,14,1898,3,15,3.2,8,1,10.2,8,1,-3.5,8,1
1898,3,15,1898,3,16,4.8,8,1,13.3,8,1,-3.5,8,1
1898,3,16,1898,3,17,8.1,8,1,15.4,8,1,-2.2,8,1
1898,3,17,1898,3,18,7.1,8,1,15.4,8,1,0.6,8,1
1898,3,18,1898,3,19,5.3,8,1,12.5,8,1,-2.4,8,1
1898,3,19,1898,3,20,6.9,8,1,15.3,8,1,-2.4,8,1
1898,3,20,1898,3,21,6.4,8,1,15.3,8,1,1.3,8,1
1898,3,21,1898,3,22,3.8,8,1,10.8,8,1,-0.7,8,1
1898,3,22,1898,3,23,3.3,8,1,8.4,8,1,-1.1,8,1
1898,3,23,1898,3,24,5.7,8,1,14.1,8,1,-1.1,8,1
1898,3,24,1898,3,25,7.1,8,1,16.9,8,1,-0.3,8,1
1898,3,25,1898,3,26,6.8,8,1,16.9,8,1,-0.3,8,1
1898,3,26,1898,3,27,7.3,8,1,13.1,8,1,0.3,8,1
1898,3,27,1898,3,28,8.8,8,1,21.1,8,1,0.2,8,1
1898,3,28,1898,3,29,10.2,8,1,22.6,8,1,0.2,8,1
1898,3,29,1898,3,30,9.8,8,1,22.6,8,1,1.4,8,1
1898,3,30,1898,3,31,11.6,8,1,19.3,8,1,1.4,8,1
1898,3,31,1898,4,1,14.6,8,1,21.3,8,1,6.2,8,1
1898,4,1,1898,4,2,12.9,8,1,21.3,8,1,6,8,1
1898,4,2,1898,4,3,8.3,8,1,16.6,8,1,3.6,8,1
1898,4,3,1898,4,4,5.7,8,1,11.7,8,1,1.1,8,1
1898,4,4,1898,4,5,6.1,8,1,16.9,8,1,-1.9,8,1
1898,4,5,1898,4,6,6.3,8,1,16.9,8,1,-1.9,8,1
1898,4,6,1898,4,7,6.2,8,1,13.8,8,1,-2.4,8,1
1898,4,7,1898,4,8,7,8,1,14.2,8,1,-2.4,8,1
1898,4,8,1898,4,9,9.4,8,1,17.1,8,1,-1.6,8,1
1898,4,9,1898,4,10,12.1,8,1,17.7,8,1,5.5,8,1
1898,4,10,1898,4,11,10.6,8,1,17.7,8,1,0.7,8,1
1898,4,11,1898,4,12,8.2,8,1,16.9,8,1,-0.7,8,1
1898,4,12,1898,4,13,8.9,8,1,19.8,8,1,-0.7,8,1
1898,4,13,1898,4,14,10.5,8,1,21.5,8,1,0.2,8,1
1898,4,14,1898,4,15,12.1,8,1,22.7,8,1,0.9,8,1
1898,4,15,1898,4,16,13,8,1,22.7,8,1,2.9,8,1
1898,4,16,1898,4,17,12.6,8,1,21.9,8,1,5.5,8,1
1898,4,17,1898,4,18,11.4,8,1,21.9,8,1,3.8,8,1
1898,4,18,1898,4,19,11.6,8,1,23.8,8,1,2.4,8,1
1898,4,19,1898,4,20,13.1,8,1,23.8,8,1,2.4,8,1
1898,4,20,1898,4,21,12.4,8,1,19.8,8,1,4.7,8,1
1898,4,21,1898,4,22,8.8,8,1,15.4,8,1,0.8,8,1
1898,4,22,1898,4,23,6.3,8,1,15.4,8,1,-2.7,8,1
1898,4,23,1898,4,24,9.7,8,1,19.9,8,1,-2.7,8,1
1898,4,24,1898,4,25,13,8,1,19.9,8,1,4.5,8,1
1898,4,25,1898,4,26,12,8,1,18.2,8,1,2.7,8,1
1898,4,26,1898,4,27,12.9,8,1,22.7,8,1,2.7,8,1
1898,4,27,1898,4,28,13.5,8,1,22.7,8,1,4.1,8,1
1898,4,28,1898,4,29,12.3,8,1,22.2,8,1,4,8,1
1898,4,29,1898,4,30,13.3,8,1,22.8,8,1,4,8,1
1898,12,31,1899,1,1,2.2,8,1,11.4,8,1,-4.2,8,1
1899,1,1,1899,1,2,2.4,8,1,11.4,8,1,-4.2,8,1
1899,1,2,1899,1,3,2.6,8,1,10.9,8,1,-3.1,8,1
1899,1,3,1899,1,4,3.2,8,1,11.6,8,1,-3.1,8,1
1899,1,4,1899,1,5,3.5,8,1,11.6,8,1,-1.5,8,1
1899,1,5,1899,1,6,2.4,8,1,9.8,8,1,-2.3,8,1
1899,1,6,1899,1,7,1.4,8,1,8.4,8,1,-2.5,8,1
1899,1,7,1899,1,8,1.2,8,1,11.6,8,1,-5.9,8,1
1899,1,8,1899,1,9,2.1,8,1,11.6,8,1,-5.9,8,1
1899,1,9,1899,1,10,3.6,8,1,11.1,8,1,-3.9,8,1
1899,1,10,1899,1,11,4.4,8,1,10.4,8,1,-0.4,8,1
1899,1,11,1899,1,12,5.1,8,1,10.4,8,1,-0.4,8,1
1899,1,12,1899,1,13,6.8,8,1,14,8,1,2.7,8,1
1899,1,13,1899,1,14,6.1,8,1,14,8,1,0.8,8,1
1899,1,14,1899,1,15,1.8,8,1,7.7,8,1,-2.7,8,1
1899,1,15,1899,1,16,-0.5,8,1,3.9,8,1,-3.3,8,1
1899,1,16,1899,1,17,-0.1,8,1,5.1,8,1,-3.6,8,1
1899,1,17,1899,1,18,1,8,1,9.4,8,1,-3.6,8,1
1899,1,18,1899,1,19,1.4,8,1,9.4,8,1,-3.9,8,1
1899,1,19,1899,1,20,1.3,8,1,11.4,8,1,-4,8,1
1899,1,20,1899,1,21,1.1,8,1,11.4,8,1,-4,8,1
1899,1,21,1899,1,22,0,8,1,7.2,8,1,-5.2,8,1
1899,1,22,1899,1,23,-0.1,8,1,9.4,8,1,-7.3,8,1
1899,1,23,1899,1,24,0.7,8,1,10,8,1,-7.3,8,1
1899,1,24,1899,1,25,1.1,8,1,10,8,1,-5.5,8,1
1899,1,25,1899,1,26,0.9,8,1,8.9,8,1,-5.5,8,1
1899,1,26,1899,1,27,1.1,8,1,10.7,8,1,-5.8,8,1
1899,1,27,1899,1,28,2.5,8,1,12.1,8,1,-6.3,8,1
1899,1,28,1899,1,29,5.1,8,1,12.1,8,1,-6.3,8,1
1899,1,29,1899,1,30,5,8,1,11.6,8,1,-1.8,8,1
1899,1,30,1899,1,31,2.2,8,1,11.6,8,1,-3,8,1
1899,1,31,1899,2,1,1,8,1,7.3,8,1,-3.6,8,1
1899,2,1,1899,2,2,1.2,8,1,7.8,8,1,-3.6,8,1
1899,2,2,1899,2,3,1.4,8,1,9.4,8,1,-3.4,8,1
1899,2,3,1899,2,4,2,8,1,9.4,8,1,-4.1,8,1
1899,2,4,1899,2,5,3.4,8,1,8.4,8,1,-4.1,8,1
1899,2,5,1899,2,6,4.1,8,1,10.4,8,1,-1.7,8,1
1899,2,6,1899,2,7,3,8,1,10.4,8,1,-3.5,8,1
1899,2,7,1899,2,8,3,8,1,10.2,8,1,-3.5,8,1
1899,2,8,1899,2,9,1.9,8,1,10.2,8,1,-2.7,8,1
1899,2,9,1899,2,10,0.3,8,1,5.5,8,1,-4.5,8,1
1899,2,10,1899,2,11,1.7,8,1,10.6,8,1,-4.5,8,1
1899,2,11,1899,2,12,2.5,8,1,10.6,8,1,-3,8,1
1899,2,12,1899,2,13,2.8,8,1,10.3,8,1,-2.6,8,1
1899,2,13,1899,2,14,2.3,8,1,10.3,8,1,-4.2,8,1
1899,2,14,1899,2,15,1.6,8,1,9.2,8,1,-4.2,8,1
1899,2,15,1899,2,16,2.7,8,1,7.2,8,1,-2.5,8,1
1899,2,16,1899,2,17,3.6,8,1,10.3,8,1,0.3,8,1
1899,2,17,1899,2,18,3.1,8,1,10.3,8,1,-2.3,8,1
1899,2,18,1899,2,19,2.4,8,1,12.8,8,1,-5.3,8,1
1899,2,19,1899,2,20,2.7,8,1,12.8,8,1,-5.3,8,1
1899,2,20,1899,2,21,3.7,8,1,12.3,8,1,-4.4,8,1
1899,2,21,1899,2,22,6,8,1,12.3,8,1,-1.6,8,1
1899,2,22,1899,2,23,7.9,8,1,11.5,8,1,2.9,8,1
1899,2,23,1899,2,24,9,8,1,16.6,8,1,4.7,8,1
1899,2,24,1899,2,25,9.9,8,1,17.2,8,1,4.7,8,1
1899,2,25,1899,2,26,9.2,8,1,17.8,8,1,3,8,1
1899,2,26,1899,2,27,8.1,8,1,18.6,8,1,-1.2,8,1
1899,2,27,1899,2,28,8.8,8,1,18.6,8,1,-1.2,8,1
1899,2,28,1899,3,1,11.5,8,1,15.2,8,1,5,8,1
1899,3,1,1899,3,2,12.2,8,1,15.2,8,1,7.8,8,1
1899,3,2,1899,3,3,9.2,8,1,15.2,8,1,0.7,8,1
1899,3,3,1899,3,4,5.8,8,1,13.6,8,1,-1.3,8,1
1899,3,4,1899,3,5,4.5,8,1,13.5,8,1,-2.6,8,1
1899,3,5,1899,3,6,6,8,1,16.3,8,1,-2.6,8,1
1899,3,6,1899,3,7,7.5,8,1,16.3,8,1,-1.5,8,1
1899,3,7,1899,3,8,9.1,8,1,16.3,8,1,-1.5,8,1
1899,3,8,1899,3,9,8.1,8,1,16.3,8,1,1.1,8,1
1899,3,9,1899,3,10,5.9,8,1,12.7,8,1,-0.2,8,1
1899,3,10,1899,3,11,5.6,8,1,12.7,8,1,-0.2,8,1
1899,3,11,1899,3,12,4,8,1,10,8,1,0.6,8,1
1899,3,12,1899,3,13,3.1,8,1,11.2,8,1,-1.8,8,1
1899,3,13,1899,3,14,3.8,8,1,14.7,8,1,-3.7,8,1
1899,3,14,1899,3,15,4.7,8,1,14.7,8,1,-3.7,8,1
1899,3,15,1899,3,16,7.1,8,1,13.8,8,1,-3.6,8,1
1899,3,16,1899,3,17,7.2,8,1,12.8,8,1,1.2,8,1
1899,3,17,1899,3,18,4.9,8,1,11.4,8,1,0,8,1
1899,3,18,1899,3,19,5,8,1,14.3,8,1,-3.5,8,1
1899,3,19,1899,3,20,5.6,8,1,14.3,8,1,-3.5,8,1
1899,3,20,1899,3,21,5.8,8,1,16.1,8,1,-1.6,8,1
1899,3,21,1899,3,22,5.8,8,1,17.1,8,1,-4.5,8,1
1899,3,22,1899,3,23,7.1,8,1,18.4,8,1,-4.5,8,1
1899,3,23,1899,3,24,8.8,8,1,18.4,8,1,-1.1,8,1
1899,3,24,1899,3,25,8.6,8,1,18.1,8,1,-1.1,8,1
1899,3,25,1899,3,26,8.3,8,1,18.1,8,1,-1.1,8,1
1899,3,26,1899,3,27,7.3,8,1,17.6,8,1,-0.5,8,1
1899,3,27,1899,3,28,7.4,8,1,19.1,8,1,-0.6,8,1
1899,3,28,1899,3,29,9.9,8,1,20.9,8,1,-0.6,8,1
1899,3,29,1899,3,30,12.5,8,1,20.9,8,1,2.2,8,1
1899,3,30,1899,3,31,10.4,8,1,19.8,8,1,4.2,8,1
1899,3,31,1899,4,1,8.5,8,1,17.6,8,1,1.9,8,1
1899,4,1,1899,4,2,11.3,8,1,21,8,1,1.9,8,1
1899,4,2,1899,4,3,13.6,8,1,21,8,1,4.4,8,1
1899,4,3,1899,4,4,14.7,8,1,17,8,1,11.5,8,1
1899,4,4,1899,4,5,13.1,8,1,17.1,8,1,5,8,1
1899,4,5,1899,4,6,9.2,8,1,17.1,8,1,1.2,8,1
1899,4,6,1899,4,7,7.1,8,1,12.1,8,1,1.2,8,1
1899,4,7,1899,4,8,6.4,8,1,13.8,8,1,-1.8,8,1
1899,4,8,1899,4,9,6,8,1,14.3,8,1,-1.8,8,1
1899,4,9,1899,4,10,6.8,8,1,17.8,8,1,-2.3,8,1
1899,4,10,1899,4,11,9.3,8,1,22.3,8,1,-2.3,8,1
1899,4,11,1899,4,12,12,8,1,22.3,8,1,-1.2,8,1
1899,4,12,1899,4,13,11.8,8,1,19,8,1,4.5,8,1
1899,4,13,1899,4,14,9.9,8,1,19,8,1,4.5,8,1
1899,4,14,1899,4,15,9.1,8,1,20,8,1,0.2,8,1
1899,4,15,1899,4,16,10.2,8,1,22.2,8,1,-0.2,8,1
1899,4,16,1899,4,17,12.2,8,1,22.2,8,1,-0.2,8,1
1899,4,17,1899,4,18,14.3,8,1,19.9,8,1,7.7,8,1
1899,4,18,1899,4,19,15.7,8,1,23.1,8,1,9.7,8,1
1899,4,19,1899,4,20,15.4,8,1,25,8,1,5.1,8,1
1899,4,20,1899,4,21,16.6,8,1,25,8,1,5.1,8,1
1899,4,21,1899,4,22,16.4,8,1,21.9,8,1,8.9,8,1
1899,4,22,1899,4,23,13.5,8,1,23,8,1,4.6,8,1
1899,4,23,1899,4,24,12.4,8,1,23.6,8,1,1.8,8,1
1899,4,24,1899,4,25,13.7,8,1,23.6,8,1,1.8,8,1
1899,4,25,1899,4,26,15,8,1,22.1,8,1,8.5,8,1
1899,4,26,1899,4,27,14,8,1,22,8,1,4.7,8,1
1899,4,27,1899,4,28,14.2,8,1,24.2,8,1,4.5,8,1
1899,4,28,1899,4,29,13.9,8,1,24.2,8,1,4.5,8,1
1899,4,29,1899,4,30,12.6,8,1,23.6,8,1,0.9,8,1
1899,12,31,1900,1,1,4.4,8,1,10.8,8,1,-1.4,8,1
1900,1,1,1900,1,2,2.5,8,1,9.2,8,1,-2.7,8,1
1900,1,2,1900,1,3,1.2,8,1,7.5,8,1,-3.1,8,1
1900,1,3,1900,1,4,1.4,8,1,7.6,8,1,-4.6,8,1
1900,1,4,1900,1,5,1.5,8,1,7.6,8,1,-4.6,8,1
1900,1,5,1900,1,6,0.9,8,1,6.7,8,1,-4.6,8,1
1900,1,6,1900,1,7,0.8,8,1,4.8,8,1,-4.6,8,1
1900,1,7,1900,1,8,0.8,8,1,7.2,8,1,-3.1,8,1
1900,1,8,1900,1,9,1.1,8,1,7.6,8,1,-3.1,8,1
1900,1,9,1900,1,10,2.1,8,1,7.6,8,1,-2.6,8,1
1900,1,10,1900,1,11,2.9,8,1,9.7,8,1,-2.5,8,1
1900,1,11,1900,1,12,2.6,8,1,9.7,8,1,-3,8,1
1900,1,12,1900,1,13,1.4,8,1,7.9,8,1,-3,8,1
1900,1,13,1900,1,14,1.8,8,1,10.4,8,1,-2.6,8,1
1900,1,14,1900,1,15,1.5,8,1,10.4,8,1,-2.9,8,1
1900,1,15,1900,1,16,-0.3,8,1,5,8,1,-5,8,1
1900,1,16,1900,1,17,-0.8,8,1,4.6,8,1,-5,8,1
1900,1,17,1900,1,18,-0.3,8,1,7.7,8,1,-5.4,8,1
1900,1,18,1900,1,19,1.1,8,1,8.9,8,1,-5.4,8,1
1900,1,19,1900,1,20,2.6,8,1,8.9,8,1,-3,8,1
1900,1,20,1900,1,21,2.6,8,1,8.4,8,1,-3,8,1
1900,1,21,1900,1,22,2.5,8,1,10.3,8,1,-4.2,8,1
1900,1,22,1900,1,23,4.1,8,1,10.3,8,1,-4.2,8,1
1900,1,23,1900,1,24,3.8,8,1,7.1,8,1,-2.5,8,1
1900,1,24,1900,1,25,0.8,8,1,6.5,8,1,-4,8,1
1900,1,25,1900,1,26,-2.1,8,1,5.6,8,1,-5.9,8,1
1900,1,26,1900,1,27,-1.7,8,1,6.2,8,1,-7.5,8,1
1900,1,27,1900,1,28,1.5,8,1,7.4,8,1,-7.5,8,1
1900,1,28,1900,1,29,3.2,8,1,11.4,8,1,-2.2,8,1
1900,1,29,1900,1,30,2.9,8,1,11.4,8,1,-4,8,1
1900,1,30,1900,1,31,2.2,8,1,7.5,8,1,-4,8,1
1900,1,31,1900,2,1,2.1,8,1,8.9,8,1,-3.5,8,1
1900,2,1,1900,2,2,2.9,8,1,9.3,8,1,-4.1,8,1
1900,2,2,1900,2,3,5.3,8,1,9.3,8,1,-4.1,8,1
1900,2,3,1900,2,4,6,8,1,9.7,8,1,2.9,8,1
1900,2,4,1900,2,5,3.1,8,1,9.7,8,1,-2.7,8,1
1900,2,5,1900,2,6,-0.7,8,1,6.7,8,1,-5.5,8,1
1900,2,6,1900,2,7,-2.5,8,1,2.3,8,1,-8.1,8,1
1900,2,7,1900,2,8,-1.6,8,1,7.2,8,1,-8.1,8,1
1900,2,8,1900,2,9,-0.4,8,1,7.2,8,1,-8.1,8,1
1900,2,9,1900,2,10,0.9,8,1,9.2,8,1,-5.7,8,1
1900,2,10,1900,2,11,1.7,8,1,9.2,8,1,-4.6,8,1
1900,2,11,1900,2,12,1.4,8,1,10.2,8,1,-6.9,8,1
1900,2,12,1900,2,13,1.8,8,1,10.2,8,1,-6.9,8,1
1900,2,13,1900,2,14,2.9,8,1,13.3,8,1,-6,8,1
1900,2,14,1900,2,15,3.5,8,1,13.3,8,1,-2.4,8,1
1900,2,15,1900,2,16,1.8,8,1,9.7,8,1,-2.4,8,1
1900,2,16,1900,2,17,2.1,8,1,7.4,8,1,-2.4,8,1
1900,2,17,1900,2,18,5.1,8,1,11.7,8,1,-1.9,8,1
1900,2,18,1900,2,19,5.4,8,1,11.7,8,1,1.9,8,1
1900,2,19,1900,2,20,4.6,8,1,9.9,8,1,1.2,8,1
1900,2,20,1900,2,21,3.2,8,1,9.9,8,1,-3.2,8,1
1900,2,21,1900,2,22,1.2,8,1,8.6,8,1,-4.2,8,1
1900,2,22,1900,2,23,0.8,8,1,8.6,8,1,-4.2,8,1
1900,2,23,1900,2,24,1.8,8,1,10.1,8,1,-3.6,8,1
1900,2,24,1900,2,25,3.1,8,1,13.6,8,1,-4.9,8,1
1900,2,25,1900,2,26,5,8,1,16.2,8,1,-4.9,8,1
1900,2,26,1900,2,27,5.9,8,1,16.2,8,1,-3.2,8,1
1900,2,27,1900,2,28,4.8,8,1,10.6,8,1,-1.2,8,1
1900,2,28,1900,3,1,4,8,1,9.3,8,1,-3.2,8,1
1900,3,1,1900,3,2,5.4,8,1,10.7,8,1,-3.2,8,1
1900,3,2,1900,3,3,5.9,8,1,11.7,8,1,-2.1,8,1
1900,3,3,1900,3,4,4.6,8,1,11.7,8,1,-2.1,8,1
1900,3,4,1900,3,5,4.5,8,1,14.2,8,1,-3.8,8,1
1900,3,5,1900,3,6,5.5,8,1,16.8,8,1,-3.8,8,1
1900,3,6,1900,3,7,6,8,1,16.8,8,1,-3.6,8,1
1900,3,7,1900,3,8,3.2,8,1,14,8,1,-3.6,8,1
1900,3,8,1900,3,9,1,8,1,9.5,8,1,-5,8,1
1900,3,9,1900,3,10,2.2,8,1,11.4,8,1,-7.1,8,1
1900,3,10,1900,3,11,3.9,8,1,11.4,8,1,-7.1,8,1
1900,3,11,1900,3,12,2.4,8,1,10.6,8,1,-3.6,8,1
1900,3,12,1900,3,13,1.1,8,1,10.2,8,1,-7.4,8,1
1900,3,13,1900,3,14,4.1,8,1,10.2,8,1,-7.4,8,1
1900,3,14,1900,3,15,6.9,8,1,13.4,8,1,0.3,8,1
1900,3,15,1900,3,16,6.1,8,1,13.4,8,1,0.3,8,1
1900,3,16,1900,3,17,4.1,8,1,11,8,1,0.2,8,1
1900,3,17,1900,3,18,3.8,8,1,9.6,8,1,-0.8,8,1
1900,3,18,1900,3,19,3.4,8,1,10.1,8,1,-2.5,8,1
1900,3,19,1900,3,20,2.7,8,1,10.1,8,1,-5.8,8,1
1900,3,20,1900,3,21,4.3,8,1,13.6,8,1,-5.8,8,1
1900,3,21,1900,3,22,6.3,8,1,13.6,8,1,-3.3,8,1
1900,3,22,1900,3,23,7,8,1,16.1,8,1,0.3,8,1
1900,3,23,1900,3,24,7.5,8,1,16.1,8,1,0.3,8,1
1900,3,24,1900,3,25,8.9,8,1,14,8,1,0.8,8,1
1900,3,25,1900,3,26,8.9,8,1,16.7,8,1,-0.8,8,1
1900,3,26,1900,3,27,8.2,8,1,16.7,8,1,-0.8,8,1
1900,3,27,1900,3,28,6.9,8,1,14.4,8,1,0.5,8,1
1900,3,28,1900,3,29,4.2,8,1,12.6,8,1,-1.7,8,1
1900,3,29,1900,3,30,5.4,8,1,15.8,8,1,-4,8,1
1900,3,30,1900,3,31,10.1,8,1,20.8,8,1,-4,8,1
1900,3,31,1900,4,1,13,8,1,20.8,8,1,7.1,8,1
1900,4,1,1900,4,2,12.9,8,1,17.9,8,1,3.6,8,1
1900,4,2,1900,4,3,9.7,8,1,17.9,8,1,-1.5,8,1
1900,4,3,1900,4,4,7.1,8,1,16.5,8,1,-1.5,8,1
1900,4,4,1900,4,5,9.4,8,1,22.9,8,1,-1.3,8,1
1900,4,5,1900,4,6,11.7,8,1,22.9,8,1,0.1,8,1
1900,4,6,1900,4,7,13.3,8,1,20.4,8,1,1.2,8,1
1900,4,7,1900,4,8,11.8,8,1,18.6,8,1,3.3,8,1
1900,4,8,1900,4,9,9.4,8,1,20.6,8,1,-1.1,8,1
1900,4,9,1900,4,10,11.9,8,1,20.6,8,1,-1.1,8,1
1900,4,10,1900,4,11,14.4,8,1,20.6,8,1,9.3,8,1
1900,4,11,1900,4,12,14.3,8,1,20.6,8,1,10,8,1
1900,4,12,1900,4,13,12.1,8,1,15.9,8,1,6,8,1
1900,4,13,1900,4,14,9.1,8,1,15.9,8,1,-0.2,8,1
1900,4,14,1900,4,15,9.2,8,1,17.9,8,1,-0.2,8,1
1900,4,15,1900,4,16,11,8,1,21.2,8,1,0.6,8,1
1900,4,16,1900,4,17,13.7,8,1,22.8,8,1,0.6,8,1
1900,4,17,1900,4,18,15.7,8,1,22.8,8,1,7.3,8,1
1900,4,18,1900,4,19,15.7,8,1,19.8,8,1,10.8,8,1
1900,4,19,1900,4,20,15.6,8,1,21.2,8,1,11.4,8,1
1900,4,20,1900,4,21,13.9,8,1,21.2,8,1,10.1,8,1
1900,4,21,1900,4,22,11.8,8,1,16.5,8,1,6.1,8,1
1900,4,22,1900,4,23,10.9,8,1,19,8,1,0.5,8,1
1900,4,23,1900,4,24,12.3,8,1,19.6,8,1,0.5,8,1
1900,4,24,1900,4,25,14,8,1,19.6,8,1,7.1,8,1
1900,4,25,1900,4,26,14.3,8,1,17.9,8,1,11.6,8,1
1900,4,26,1900,4,27,13.7,8,1,18.8,8,1,7.7,8,1
1900,4,27,1900,4,28,11.9,8,1,19.3,8,1,2.7,8,1
1900,4,28,1900,4,29,11.5,8,1,21.9,8,1,1.3,8,1
1900,4,29,1900,4,30,13.2,8,1,24.5,8,1,1.3,8,1
1900,12,31,1901,1,1,3.9,8,1,13.3,8,1,-2.9,8,1
1901,1,1,1901,1,2,3.5,8,1,11.4,8,1,-3.4,8,1
1901,1,2,1901,1,3,3.9,8,1,13.8,8,1,-3.9,8,1
1901,1,3,1901,1,4,4.5,8,1,13.8,8,1,-3.9,8,1
1901,1,4,1901,1,5,7.2,8,1,10.8,8,1,0.2,8,1
1901,1,5,1901,1,6,9.6,8,1,14.2,8,1,6.2,8,1
1901,1,6,1901,1,7,8.2,8,1,14.2,8,1,1.8,8,1
1901,1,7,1901,1,8,5.8,8,1,10.7,8,1,-0.2,8,1
1901,1,8,1901,1,9,4.7,8,1,9.9,8,1,-0.2,8,1
1901,1,9,1901,1,10,3.4,8,1,8.1,8,1,-2.3,8,1
1901,1,10,1901,1,11,2.6,8,1,8.6,8,1,-3.1,8,1
1901,1,11,1901,1,12,2.7,8,1,8.6,8,1,-3.1,8,1
1901,1,12,1901,1,13,3.2,8,1,10.2,8,1,-2.6,8,1
1901,1,13,1901,1,14,4.1,8,1,11.9,8,1,-1,8,1
1901,1,14,1901,1,15,4.6,8,1,12.1,8,1,-3.4,8,1
1901,1,15,1901,1,16,6.5,8,1,12.6,8,1,-3.4,8,1
1901,1,16,1901,1,17,7.1,8,1,12.6,8,1,3.2,8,1
1901,1,17,1901,1,18,4.1,8,1,7.9,8,1,-3.2,8,1
