1887,1,8,1887,1,9,0.1,8,1,5.1,8,1,-4.8,8,1
1887,1,9,1887,1,10,1.4,8,1,5.1,8,1,-2.6,8,1
1887,1,10,1887,1,11,3.1,8,1,6.6,8,1,-1.7,8,1
1887,1,11,1887,1,12,4.7,8,1,9.1,8,1,-0.1,8,1
1887,1,12,1887,1,13,4.2,8,1,9.6,8,1,-3.6,8,1
1887,1,13,1887,1,14,3.4,8,1,9.6,8,1,-3.6,8,1
1887,1,14,1887,1,15,3,8,1,6,8,1,-1.8,8,1
1887,1,15,1887,1,16,1.1,8,1,6,8,1,-3.2,8,1
1887,1,16,1887,1,17,0.5,8,1,6.2,8,1,-3.8,8,1
1887,1,17,1887,1,18,2.3,8,1,6.2,8,1,-3.8,8,1
1887,1,18,1887,1,19,3.1,8,1,5.9,8,1,-1.2,8,1
1887,1,19,1887,1,20,5.3,8,1,10.3,8,1,-1.2,8,1
1887,1,20,1887,1,21,8.2,8,1,10.9,8,1,3.2,8,1
1887,1,21,1887,1,22,7.6,8,1,11.4,8,1,3.4,8,1
1887,1,22,1887,1,23,6.1,8,1,11.4,8,1,2.1,8,1
1887,1,23,1887,1,24,5.3,8,1,8.4,8,1,2.1,8,1
1887,1,24,1887,1,25,5.6,8,1,8.4,8,1,2.6,8,1
1887,1,25,1887,1,26,6.1,8,1,9.6,8,1,2.9,8,1
1887,1,26,1887,1,27,5,8,1,10.6,8,1,-1.3,8,1
1887,1,27,1887,1,28,3.3,8,1,10.6,8,1,-4.2,8,1
1887,1,28,1887,1,29,3,8,1,10,8,1,-4.2,8,1
1887,1,29,1887,1,30,5.8,8,1,12.4,8,1,-3.7,8,1
1887,1,30,1887,1,31,7.1,8,1,12.4,8,1,2.7,8,1
1887,1,31,1887,2,1,4.3,8,1,10.8,8,1,0,8,1
1887,2,1,1887,2,2,2.4,8,1,7.7,8,1,-2.3,8,1
1887,2,2,1887,2,3,1.4,8,1,7.7,8,1,-4,8,1
1887,2,3,1887,2,4,1.6,8,1,7.8,8,1,-4,8,1
1887,2,4,1887,2,5,1.7,8,1,7.8,8,1,-3.7,8,1
1887,2,5,1887,2,6,1.1,8,1,4.6,8,1,-3.7,8,1
1887,2,6,1887,2,7,1.1,8,1,4.6,8,1,-2.9,8,1
1887,2,7,1887,2,8,1.5,8,1,6.8,8,1,-2.2,8,1
1887,2,8,1887,2,9,2,8,1,6.8,8,1,-1.1,8,1
1887,2,9,1887,2,10,1.2,8,1,5.7,8,1,-4.4,8,1
1887,2,10,1887,2,11,1.2,8,1,7.9,8,1,-4.4,8,1
1887,2,11,1887,2,12,1.9,8,1,10.1,8,1,-5.7,8,1
1887,2,12,1887,2,13,2.8,8,1,11.2,8,1,-5.7,8,1
1887,2,13,1887,2,14,3.5,8,1,11.2,8,1,-2.2,8,1
1887,2,14,1887,2,15,3.6,8,1,7.2,8,1,-0.9,8,1
1887,2,15,1887,2,16,3.2,8,1,9.4,8,1,-3.7,8,1
1887,2,16,1887,2,17,3.8,8,1,12.3,8,1,-3.7,8,1
1887,2,17,1887,2,18,4.4,8,1,12.3,8,1,-3.5,8,1
1887,2,18,1887,2,19,3.7,8,1,12.3,8,1,-4.3,8,1
1887,2,19,1887,2,20,4.6,8,1,12.6,8,1,-4.3,8,1
1887,2,20,1887,2,21,5.1,8,1,12.6,8,1,-0.1,8,1
1887,2,21,1887,2,22,3.6,8,1,10.6,8,1,-4.3,8,1
1887,2,22,1887,2,23,3.4,8,1,10.8,8,1,-4.3,8,1
1887,2,23,1887,2,24,3.2,8,1,10.8,8,1,-0.9,8,1
1887,2,24,1887,2,25,2.6,8,1,10,8,1,-2.9,8,1
1887,2,25,1887,2,26,3.8,8,1,11.2,8,1,-2.9,8,1
1887,2,26,1887,2,27,5.3,8,1,11.3,8,1,-2.7,8,1
1887,2,27,1887,2,28,4.9,8,1,12.3,8,1,-3.9,8,1
1887,2,28,1887,3,1,3.5,8,1,12.3,8,1,-3.9,8,1
1887,3,1,1887,3,2,2.7,8,1,8.8,8,1,-3,8,1
1887,3,2,1887,3,3,2.5,8,1,8.4,8,1,-2.3,8,1
1887,3,3,1887,3,4,2.8,8,1,8.4,8,1,-3.1,8,1
1887,3,4,1887,3,5,2.8,8,1,7.9,8,1,-3.4,8,1
1887,3,5,1887,3,6,2.4,8,1,8.4,8,1,-3.4,8,1
1887,3,6,1887,3,7,2.5,8,1,11.1,8,1,-4.8,8,1
1887,3,7,1887,3,8,3.8,8,1,11.1,8,1,-4.8,8,1
1887,3,8,1887,3,9,4.7,8,1,11.1,8,1,-4.2,8,1
1887,3,9,1887,3,10,4,8,1,8.4,8,1,-0.4,8,1
1887,3,10,1887,3,11,3.7,8,1,11.8,8,1,-3.9,8,1
1887,3,11,1887,3,12,5.2,8,1,12.7,8,1,-3.9,8,1
1887,3,12,1887,3,13,5,8,1,12.7,8,1,-0.8,8,1
1887,3,13,1887,3,14,4.3,8,1,10.1,8,1,-0.9,8,1
1887,3,14,1887,3,15,4.3,8,1,14.3,8,1,-2.2,8,1
1887,3,15,1887,3,16,3.6,8,1,14.3,8,1,-2.2,8,1
1887,3,16,1887,3,17,5.1,8,1,13.6,8,1,-2.9,8,1
1887,3,17,1887,3,18,7.2,8,1,13.6,8,1,-2.9,8,1
1887,3,18,1887,3,19,7.4,8,1,13.6,8,1,1.2,8,1
1887,3,19,1887,3,20,7.4,8,1,15.8,8,1,-0.6,8,1
1887,3,20,1887,3,21,8.8,8,1,17.2,8,1,-0.6,8,1
1887,3,21,1887,3,22,8.8,8,1,17.2,8,1,2.1,8,1
1887,3,22,1887,3,23,6.3,8,1,12.4,8,1,-2.6,8,1
1887,3,23,1887,3,24,5,8,1,12.3,8,1,-2.6,8,1
1887,3,24,1887,3,25,5.5,8,1,14,8,1,-3,8,1
1887,3,25,1887,3,26,6.8,8,1,16,8,1,-3,8,1
1887,3,26,1887,3,27,8.6,8,1,18,8,1,-1.5,8,1
1887,3,27,1887,3,28,9.6,8,1,18,8,1,0.4,8,1
1887,3,28,1887,3,29,7.4,8,1,16.7,8,1,-0.9,8,1
1887,3,29,1887,3,30,5.5,8,1,10.8,8,1,-0.9,8,1
1887,3,30,1887,3,31,6.4,8,1,15.8,8,1,-3.3,8,1
1887,3,31,1887,4,1,7.8,8,1,17.5,8,1,-3.3,8,1
1887,4,1,1887,4,2,8.9,8,1,17.5,8,1,0.8,8,1
1887,4,2,1887,4,3,6.8,8,1,12.4,8,1,0.6,8,1
1887,4,3,1887,4,4,3.9,8,1,8,8,1,0.1,8,1
1887,4,4,1887,4,5,4.7,8,1,13.2,8,1,-0.2,8,1
1887,4,5,1887,4,6,8.1,8,1,16.7,8,1,-0.2,8,1
1887,4,6,1887,4,7,11.1,8,1,17.9,8,1,1.7,8,1
1887,4,7,1887,4,8,12.5,8,1,18.4,8,1,7.4,8,1
1887,4,8,1887,4,9,12.5,8,1,20.6,8,1,6.4,8,1
1887,4,9,1887,4,10,11.8,8,1,20.6,8,1,1.5,8,1
1887,4,10,1887,4,11,12.3,8,1,19.7,8,1,1.5,8,1
1887,4,11,1887,4,12,13.8,8,1,19.2,8,1,6.3,8,1
1887,4,12,1887,4,13,11.9,8,1,19.2,8,1,1.4,8,1
1887,4,13,1887,4,14,10.8,8,1,17.7,8,1,1.4,8,1
1887,4,14,1887,4,15,13.4,8,1,20.6,8,1,4,8,1
1887,4,15,1887,4,16,14.4,8,1,22.6,8,1,4.2,8,1
1887,4,16,1887,4,17,15.1,8,1,26,8,1,4.2,8,1
1887,4,17,1887,4,18,17.4,8,1,26,8,1,5.5,8,1
1887,4,18,1887,4,19,18.2,8,1,24.6,8,1,12.1,8,1
1887,4,19,1887,4,20,17,8,1,24.6,8,1,9.4,8,1
1887,4,20,1887,4,21,15.5,8,1,24.1,8,1,8.4,8,1
1887,4,21,1887,4,22,12.3,8,1,24.1,8,1,7.3,8,1
1887,4,22,1887,4,23,9.3,8,1,13.8,8,1,3.9,8,1
1887,4,23,1887,4,24,7.9,8,1,14.8,8,1,-0.1,8,1
1887,4,24,1887,4,25,8.4,8,1,18.2,8,1,-0.1,8,1
1887,4,25,1887,4,26,10.7,8,1,20.5,8,1,-0.1,8,1
1887,4,26,1887,4,27,13.1,8,1,22.3,8,1,1.9,8,1
1887,4,27,1887,4,28,15.8,8,1,27.1,8,1,6.3,8,1
1887,4,28,1887,4,29,17.4,8,1,27.1,8,1,7.5,8,1
1887,4,29,1887,4,30,16.1,8,1,23.2,8,1,9.3,8,1
1887,12,31,1888,1,1,0.2,8,1,3.4,8,1,-4.7,8,1
1888,1,1,1888,1,2,1.2,8,1,9,8,1,-4.7,8,1
1888,1,2,1888,1,3,3.3,8,1,10.5,8,1,-4.7,8,1
1888,1,3,1888,1,4,2.5,8,1,10.5,8,1,-5.3,8,1
1888,1,4,1888,1,5,2.7,8,1,11.2,8,1,-5.3,8,1
1888,1,5,1888,1,6,3.5,8,1,11.2,8,1,-4.2,8,1
1888,1,6,1888,1,7,4.2,8,1,13.9,8,1,-4.2,8,1
1888,1,7,1888,1,8,4.8,8,1,13.9,8,1,-1.8,8,1
1888,1,8,1888,1,9,3.8,8,1,11.7,8,1,-4.5,8,1
1888,1,9,1888,1,10,4.4,8,1,11.7,8,1,-4.5,8,1
1888,1,10,1888,1,11,4.6,8,1,10.1,8,1,-0.9,8,1
1888,1,11,1888,1,12,2.7,8,1,10.1,8,1,-4.8,8,1
1888,1,12,1888,1,13,1.3,8,1,9.3,8,1,-6.4,8,1
1888,1,13,1888,1,14,1.5,8,1,8.1,8,1,-6.4,8,1
1888,1,14,1888,1,15,1.9,8,1,10.4,8,1,-3.7,8,1
1888,1,15,1888,1,16,3.1,8,1,10.4,8,1,-3.7,8,1
1888,1,16,1888,1,17,6.1,8,1,11.2,8,1,-2.8,8,1
1888,1,17,1888,1,18,7,8,1,11.2,8,1,1.1,8,1
1888,1,18,1888,1,19,5,8,1,10.7,8,1,-0.7,8,1
1888,1,19,1888,1,20,3.7,8,1,10.6,8,1,-2.4,8,1
1888,1,20,1888,1,21,2.6,8,1,10.6,8,1,-2.9,8,1
1888,1,21,1888,1,22,2,8,1,7.4,8,1,-2.9,8,1
1888,1,22,1888,1,23,2.1,8,1,6.2,8,1,-1.6,8,1
1888,1,23,1888,1,24,1.8,8,1,5.6,8,1,-1.8,8,1
1888,1,24,1888,1,25,0.9,8,1,6.9,8,1,-6.2,8,1
1888,1,25,1888,1,26,0.7,8,1,9.4,8,1,-6.3,8,1
1888,1,26,1888,1,27,1.5,8,1,9.4,8,1,-6.3,8,1
1888,1,27,1888,1,28,1.8,8,1,8.4,8,1,-3.6,8,1
1888,1,28,1888,1,29,2.3,8,1,10.7,8,1,-3.6,8,1
1888,1,29,1888,1,30,2.5,8,1,10.7,8,1,-3.2,8,1
1888,1,30,1888,1,31,2.5,8,1,9.1,8,1,-2.3,8,1
1888,1,31,1888,2,1,1.6,8,1,9.1,8,1,-5.3,8,1
1888,2,1,1888,2,2,-0.7,8,1,7.6,8,1,-5.8,8,1
1888,2,2,1888,2,3,-1.5,8,1,5.7,8,1,-8.6,8,1
1888,2,3,1888,2,4,0,8,1,5.7,8,1,-8.6,8,1
1888,2,4,1888,2,5,1.6,8,1,4.6,8,1,-1.2,8,1
1888,2,5,1888,2,6,1.8,8,1,8.4,8,1,-4.2,8,1
1888,2,6,1888,2,7,3.3,8,1,9.3,8,1,-4.2,8,1
1888,2,7,1888,2,8,3.9,8,1,9.3,8,1,-4.1,8,1
1888,2,8,1888,2,9,2.2,8,1,8.4,8,1,-4.1,8,1
1888,2,9,1888,2,10,1.9,8,1,6.8,8,1,-4.1,8,1
1888,2,10,1888,2,11,2.3,8,1,7.6,8,1,-4.1,8,1
1888,2,11,1888,2,12,1.7,8,1,7.6,8,1,-2.7,8,1
1888,2,12,1888,2,13,1,8,1,7.5,8,1,-2.7,8,1
1888,2,13,1888,2,14,1.6,8,1,8.4,8,1,-2.6,8,1
1888,2,14,1888,2,15,1.2,8,1,8.4,8,1,-6.4,8,1
1888,2,15,1888,2,16,0.4,8,1,7.4,8,1,-6.4,8,1
1888,2,16,1888,2,17,0.7,8,1,6.1,8,1,-7.4,8,1
1888,2,17,1888,2,18,1.5,8,1,7.3,8,1,-7.4,8,1
1888,2,18,1888,2,19,1.6,8,1,7.3,8,1,-3.7,8,1
1888,2,19,1888,2,20,1.9,8,1,5.7,8,1,-3.7,8,1
1888,2,20,1888,2,21,1.6,8,1,7.3,8,1,-5.8,8,1
1888,2,21,1888,2,22,1.6,8,1,11.8,8,1,-7.4,8,1
1888,2,22,1888,2,23,3,8,1,11.8,8,1,-7.4,8,1
1888,2,23,1888,2,24,2.9,8,1,11.8,8,1,-4.2,8,1
1888,2,24,1888,2,25,2.8,8,1,10.1,8,1,-4.2,8,1
1888,2,25,1888,2,26,3.4,8,1,11,8,1,-2.8,8,1
1888,2,26,1888,2,27,2,8,1,11,8,1,-3.4,8,1
1888,2,27,1888,2,28,1.4,8,1,9.6,8,1,-4.2,8,1
1888,2,28,1888,2,29,3.1,8,1,10.7,8,1,-4.2,8,1
1888,2,29,1888,3,1,4.1,8,1,10.7,8,1,-5.2,8,1
1888,3,1,1888,3,2,7.2,8,1,14.5,8,1,-5.2,8,1
1888,3,2,1888,3,3,9.1,8,1,15.7,8,1,0.1,8,1
1888,3,3,1888,3,4,6.6,8,1,15.7,8,1,0.1,8,1
1888,3,4,1888,3,5,4.4,8,1,9.4,8,1,-1.8,8,1
1888,3,5,1888,3,6,2.9,8,1,9.4,8,1,-2.3,8,1
1888,3,6,1888,3,7,1.6,8,1,8.3,8,1,-5.3,8,1
1888,3,7,1888,3,8,2.7,8,1,12.7,8,1,-5.9,8,1
1888,3,8,1888,3,9,5.8,8,1,12.7,8,1,-5.9,8,1
1888,3,9,1888,3,10,7.7,8,1,12.8,8,1,3.4,8,1
1888,3,10,1888,3,11,7.1,8,1,13.7,8,1,-2.2,8,1
1888,3,11,1888,3,12,7.2,8,1,17.7,8,1,-2.2,8,1
1888,3,12,1888,3,13,8.6,8,1,18.1,8,1,-1.3,8,1
1888,3,13,1888,3,14,7.8,8,1,18.1,8,1,-1.3,8,1
1888,3,14,1888,3,15,4.8,8,1,11.8,8,1,-2.1,8,1
1888,3,15,1888,3,16,3.6,8,1,12.5,8,1,-5.2,8,1
1888,3,16,1888,3,17,6.5,8,1,12.7,8,1,-5.2,8,1
1888,3,17,1888,3,18,10.1,8,1,16.8,8,1,2,8,1
1888,3,18,1888,3,19,9.2,8,1,16.8,8,1,-0.6,8,1
1888,3,19,1888,3,20,5.7,8,1,13.8,8,1,-4.7,8,1
1888,3,20,1888,3,21,6.1,8,1,16.1,8,1,-4.7,8,1
1888,3,21,1888,3,22,7.7,8,1,17.5,8,1,-2.7,8,1
1888,3,22,1888,3,23,9,8,1,20.6,8,1,-2.7,8,1
1888,3,23,1888,3,24,11.5,8,1,21.3,8,1,-1.8,8,1
1888,3,24,1888,3,25,12.6,8,1,21.3,8,1,2.1,8,1
1888,3,25,1888,3,26,9.8,8,1,16.7,8,1,2.9,8,1
1888,3,26,1888,3,27,6.7,8,1,13.1,8,1,-2.3,8,1
1888,3,27,1888,3,28,9.6,8,1,15.3,8,1,-2.3,8,1
1888,3,28,1888,3,29,11.4,8,1,15.3,8,1,3.9,8,1
1888,3,29,1888,3,30,10.2,8,1,15.1,8,1,3.9,8,1
1888,3,30,1888,3,31,11.1,8,1,15.1,8,1,3.9,8,1
1888,3,31,1888,4,1,10.5,8,1,16.1,8,1,1.9,8,1
1888,4,1,1888,4,2,7.8,8,1,16.1,8,1,0.3,8,1
1888,4,2,1888,4,3,6.7,8,1,12.3,8,1,0.3,8,1
1888,4,3,1888,4,4,8,8,1,16.1,8,1,2.2,8,1
1888,4,4,1888,4,5,9.7,8,1,18.9,8,1,0.6,8,1
1888,4,5,1888,4,6,11.3,8,1,18.9,8,1,0.6,8,1
1888,4,6,1888,4,7,12.4,8,1,22.2,8,1,4,8,1
1888,4,7,1888,4,8,13.4,8,1,22.9,8,1,2.7,8,1
1888,4,8,1888,4,9,14.2,8,1,22.9,8,1,2.7,8,1
1888,4,9,1888,4,10,13.7,8,1,22,8,1,6.7,8,1
1888,4,10,1888,4,11,13.1,8,1,18.3,8,1,6.7,8,1
1888,4,11,1888,4,12,11.6,8,1,18.3,8,1,5.5,8,1
1888,4,12,1888,4,13,10.7,8,1,21.4,8,1,1.7,8,1
1888,4,13,1888,4,14,12.9,8,1,21.4,8,1,1.7,8,1
1888,4,14,1888,4,15,14.8,8,1,20.6,8,1,6.4,8,1
1888,4,15,1888,4,16,15.1,8,1,18.1,8,1,12.3,8,1
1888,4,16,1888,4,17,15.5,8,1,24.5,8,1,6.4,8,1
1888,4,17,1888,4,18,16.3,8,1,24.5,8,1,6.4,8,1
1888,4,18,1888,4,19,14.1,8,1,22.3,8,1,4.8,8,1
1888,4,19,1888,4,20,12.2,8,1,20.8,8,1,4.8,8,1
1888,4,20,1888,4,21,13.9,8,1,18.9,8,1,5.6,8,1
1888,4,21,1888,4,22,15.6,8,1,20.6,8,1,12.6,8,1
1888,4,22,1888,4,23,14.9,8,1,20.6,8,1,11.3,8,1
1888,4,23,1888,4,24,14.4,8,1,17.8,8,1,11.3,8,1
1888,4,24,1888,4,25,16.1,8,1,24.8,8,1,10.2,8,1
1888,4,25,1888,4,26,15.1,8,1,24.8,8,1,7.8,8,1
1888,4,26,1888,4,27,12.9,8,1,23.7,8,1,1.7,8,1
1888,4,27,1888,4,28,14.2,8,1,23.7,8,1,1.7,8,1
1888,4,28,1888,4,29,16,8,1,23.4,8,1,6.2,8,1
1888,4,29,1888,4,30,15.6,8,1,18.9,8,1,12.3,8,1
1888,12,31,1889,1,1,5.3,8,1,12,8,1,-2.3,8,1
1889,1,1,1889,1,2,4.6,8,1,8.4,8,1,1.4,8,1
1889,1,2,1889,1,3,3.5,8,1,6.7,8,1,-1.6,8,1
1889,1,3,1889,1,4,3.5,8,1,8.7,8,1,-1.6,8,1
1889,1,4,1889,1,5,3.3,8,1,8.7,8,1,-1.8,8,1
1889,1,5,1889,1,6,1,8,1,5.7,8,1,-3.6,8,1
1889,1,6,1889,1,7,-0.5,8,1,5.1,8,1,-6.9,8,1
1889,1,7,1889,1,8,0.6,8,1,9.6,8,1,-6.9,8,1
1889,1,8,1889,1,9,2,8,1,9.6,8,1,-5.8,8,1
1889,1,9,1889,1,10,1.6,8,1,7.8,8,1,-5.1,8,1
1889,1,10,1889,1,11,2.8,8,1,12.9,8,1,-4.9,8,1
1889,1,11,1889,1,12,5.9,8,1,12.9,8,1,-4.9,8,1
1889,1,12,1889,1,13,5.4,8,1,11.2,8,1,2,8,1
1889,1,13,1889,1,14,3.1,8,1,5.7,8,1,-2,8,1
1889,1,14,1889,1,15,2.8,8,1,9.4,8,1,-5.8,8,1
1889,1,15,1889,1,16,5.4,8,1,9.4,8,1,-5.8,8,1
1889,1,16,1889,1,17,6.9,8,1,11.2,8,1,0,8,1
1889,1,17,1889,1,18,3.5,8,1,11.2,8,1,-1.2,8,1
1889,1,18,1889,1,19,0,8,1,4.4,8,1,-3.4,8,1
1889,1,19,1889,1,20,-0.7,8,1,6.2,8,1,-8.1,8,1
1889,1,20,1889,1,21,0,8,1,6.2,8,1,-8.1,8,1
1889,1,21,1889,1,22,0.4,8,1,8.4,8,1,-6.2,8,1
1889,1,22,1889,1,23,0.8,8,1,8.4,8,1,-6.2,8,1
1889,1,23,1889,1,24,1.4,8,1,9.2,8,1,-5,8,1
1889,1,24,1889,1,25,0.9,8,1,9.2,8,1,-6.1,8,1
1889,1,25,1889,1,26,0.8,8,1,8.5,8,1,-6.1,8,1
1889,1,26,1889,1,27,0.8,8,1,7.6,8,1,-5.2,8,1
1889,1,27,1889,1,28,0.4,8,1,7.3,8,1,-5.4,8,1
1889,1,28,1889,1,29,0.3,8,1,7.1,8,1,-5.4,8,1
1889,1,29,1889,1,30,-0.3,8,1,4.5,8,1,-5.9,8,1
1889,1,30,1889,1,31,1,8,1,9.1,8,1,-5.9,8,1
1889,1,31,1889,2,1,0.8,8,1,9.1,8,1,-5.6,8,1
1889,2,1,1889,2,2,-0.5,8,1,2.9,8,1,-5.6,8,1
1889,2,2,1889,2,3,0.2,8,1,7.9,8,1,-7,8,1
1889,2,3,1889,2,4,1.1,8,1,7.9,8,1,-7,8,1
1889,2,4,1889,2,5,0.9,8,1,5.7,8,1,-4.4,8,1
1889,2,5,1889,2,6,0.8,8,1,4.7,8,1,-4.4,8,1
1889,2,6,1889,2,7,2.3,8,1,9,8,1,-2.6,8,1
1889,2,7,1889,2,8,3.1,8,1,10.4,8,1,-4.2,8,1
1889,2,8,1889,2,9,2.2,8,1,10.4,8,1,-4.2,8,1
1889,2,9,1889,2,10,2.7,8,1,7.9,8,1,-3.2,8,1
1889,2,10,1889,2,11,3.2,8,1,7.9,8,1,-0.6,8,1
1889,2,11,1889,2,12,2.8,8,1,7.4,8,1,-4.8,8,1
1889,2,12,1889,2,13,3.6,8,1,9,8,1,-4.8,8,1
1889,2,13,1889,2,14,2,8,1,9,8,1,-5.1,8,1
1889,2,14,1889,2,15,0.2,8,1,7,8,1,-6.3,8,1
1889,2,15,1889,2,16,1.5,8,1,9.7,8,1,-6.3,8,1
1889,2,16,1889,2,17,4.4,8,1,11.1,8,1,-5.1,8,1
1889,2,17,1889,2,18,4.6,8,1,11.1,8,1,-4.5,8,1
1889,2,18,1889,2,19,2.4,8,1,7.2,8,1,-4.5,8,1
1889,2,19,1889,2,20,1.8,8,1,7.7,8,1,-3.4,8,1
1889,2,20,1889,2,21,2.1,8,1,11.4,8,1,-4.7,8,1
1889,2,21,1889,2,22,2.4,8,1,11.4,8,1,-4.7,8,1
1889,2,22,1889,2,23,2.5,8,1,9.3,8,1,-2.1,8,1
1889,2,23,1889,2,24,2.8,8,1,9.4,8,1,-4.3,8,1
1889,2,24,1889,2,25,5.1,8,1,13.7,8,1,-4.3,8,1
1889,2,25,1889,2,26,7.8,8,1,13.7,8,1,2.3,8,1
1889,2,26,1889,2,27,6,8,1,10,8,1,-0.5,8,1
1889,2,27,1889,2,28,3.4,8,1,8.4,8,1,-1.6,8,1
1889,2,28,1889,3,1,2.9,8,1,8.3,8,1,-2.1,8,1
1889,3,1,1889,3,2,3.4,8,1,10.7,8,1,-4.7,8,1
1889,3,2,1889,3,3,5.6,8,1,12.6,8,1,-4.7,8,1
1889,3,3,1889,3,4,6.1,8,1,13.5,8,1,-2,8,1
1889,3,4,1889,3,5,5.6,8,1,16.5,8,1,-3.2,8,1
1889,3,5,1889,3,6,7.2,8,1,18.8,8,1,-3.2,8,1
1889,3,6,1889,3,7,8.9,8,1,18.8,8,1,-2.4,8,1
1889,3,7,1889,3,8,10.3,8,1,21.2,8,1,-0.2,8,1
1889,3,8,1889,3,9,11.5,8,1,21.2,8,1,-0.2,8,1
1889,3,9,1889,3,10,9.9,8,1,14.3,8,1,2.8,8,1
1889,3,10,1889,3,11,6.1,8,1,14.1,8,1,0.3,8,1
1889,3,11,1889,3,12,6.4,8,1,12.3,8,1,0.3,8,1
1889,3,12,1889,3,13,7.5,8,1,13.9,8,1,1,8,1
1889,3,13,1889,3,14,4.7,8,1,13.9,8,1,-1.4,8,1
1889,3,14,1889,3,15,2.8,8,1,8.4,8,1,-2.6,8,1
1889,3,15,1889,3,16,3.9,8,1,12,8,1,-2.6,8,1
1889,3,16,1889,3,17,4.4,8,1,12,8,1,-2.6,8,1
1889,3,17,1889,3,18,3.9,8,1,11.1,8,1,-3.6,8,1
1889,3,18,1889,3,19,5.3,8,1,11.1,8,1,-3.6,8,1
1889,3,19,1889,3,20,7.2,8,1,13.9,8,1,2.2,8,1
1889,3,20,1889,3,21,7.9,8,1,17.8,8,1,-2.1,8,1
1889,3,21,1889,3,22,9,8,1,17.8,8,1,-2.1,8,1
1889,3,22,1889,3,23,9.6,8,1,13.4,8,1,1.9,8,1
1889,3,23,1889,3,24,7.2,8,1,11.9,8,1,-1.1,8,1
1889,3,24,1889,3,25,6.6,8,1,11.8,8,1,-1.1,8,1
1889,3,25,1889,3,26,6.7,8,1,11.5,8,1,0.4,8,1
1889,3,26,1889,3,27,5.1,8,1,11.2,8,1,-1.8,8,1
1889,3,27,1889,3,28,5.4,8,1,13.4,8,1,-2.6,8,1
1889,3,28,1889,3,29,8.9,8,1,16.7,8,1,-2.6,8,1
1889,3,29,1889,3,30,8.9,8,1,16.7,8,1,-0.1,8,1
1889,3,30,1889,3,31,6.1,8,1,13.9,8,1,-2.7,8,1
1889,3,31,1889,4,1,7.4,8,1,13.9,8,1,-2.7,8,1
1889,4,1,1889,4,2,10,8,1,16.2,8,1,4.4,8,1
1889,4,2,1889,4,3,10,8,1,17,8,1,-0.3,8,1
1889,4,3,1889,4,4,9.1,8,1,17,8,1,-0.3,8,1
1889,4,4,1889,4,5,7.8,8,1,15.1,8,1,1.7,8,1
1889,4,5,1889,4,6,7.8,8,1,17.5,8,1,-0.3,8,1
1889,4,6,1889,4,7,9.2,8,1,17.5,8,1,-0.3,8,1
1889,4,7,1889,4,8,8.2,8,1,14.5,8,1,-0.4,8,1
1889,4,8,1889,4,9,8.1,8,1,18.6,8,1,-1.8,8,1
1889,4,9,1889,4,10,10.8,8,1,22.3,8,1,-1.8,8,1
1889,4,10,1889,4,11,14.2,8,1,22.3,8,1,1.7,8,1
1889,4,11,1889,4,12,14.3,8,1,18.6,8,1,5.9,8,1
1889,4,12,1889,4,13,9.9,8,1,16.2,8,1,1.7,8,1
1889,4,13,1889,4,14,8.2,8,1,16.7,8,1,-0.1,8,1
1889,4,14,1889,4,15,10.8,8,1,16.7,8,1,-0.1,8,1
1889,4,15,1889,4,16,12.6,8,1,14.5,8,1,10.1,8,1
1889,4,16,1889,4,17,14.9,8,1,18.6,8,1,10.1,8,1
1889,4,17,1889,4,18,17.2,8,1,20.1,8,1,13.3,8,1
1889,4,18,1889,4,19,18.2,8,1,20.6,8,1,14.9,8,1
1889,4,19,1889,4,20,16.2,8,1,20.6,8,1,9,8,1
1889,4,20,1889,4,21,12.6,8,1,20.6,8,1,1.1,8,1
1889,4,21,1889,4,22,12.9,8,1,20.6,8,1,1.1,8,1
1889,4,22,1889,4,23,15.2,8,1,18.3,8,1,7.3,8,1
1889,4,23,1889,4,24,16.7,8,1,22.6,8,1,12.6,8,1
1889,4,24,1889,4,25,17.8,8,1,26.2,8,1,8.9,8,1
1889,4,25,1889,4,26,18.3,8,1,26.2,8,1,8.9,8,1
1889,4,26,1889,4,27,16.6,8,1,22.3,8,1,9.4,8,1
1889,4,27,1889,4,28,14.2,8,1,22.3,8,1,6.2,8,1
1889,4,28,1889,4,29,11.7,8,1,17.8,8,1,3.2,8,1
1889,4,29,1889,4,30,10.8,8,1,18.6,8,1,3.2,8,1
1889,12,31,1890,1,1,6.3,8,1,13.4,8,1,1,8,1
1890,1,1,1890,1,2,5.5,8,1,10.8,8,1,0.8,8,1
1890,1,2,1890,1,3,5.2,8,1,10.8,8,1,-0.4,8,1
1890,1,3,1890,1,4,2.1,8,1,8.4,8,1,-3,8,1
1890,1,4,1890,1,5,0.2,8,1,5.1,8,1,-3.6,8,1
1890,1,5,1890,1,6,0.6,8,1,9.2,8,1,-6.1,8,1
1890,1,6,1890,1,7,1.4,8,1,9.7,8,1,-6.1,8,1
1890,1,7,1890,1,8,3.1,8,1,11.8,8,1,-4.8,8,1
1890,1,8,1890,1,9,4.3,8,1,12.4,8,1,-2.9,8,1
1890,1,9,1890,1,10,4.4,8,1,12.4,8,1,-2.9,8,1
1890,1,10,1890,1,11,3.8,8,1,11.9,8,1,-4.6,8,1
1890,1,11,1890,1,12,5.3,8,1,13.9,8,1,-4.6,8,1
